time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
1.3503000000000045,3.0,0.0,,,,,,,,,,
1.4000000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4150799999999957,3.0,,,,,,,,,,,
1.4150799999999957,2.0,,,,,,,,,,,
1.4152099999999956,2.0,1.0,,,,,,,,,,
1.4152099999999956,1.0,1.0,,,,,,,,,,
1.4153399999999956,1.0,2.0,,,,,,,,,,
1.4153399999999956,0.0,2.0,,,,,,,,,,
1.4154399999999956,0.0,,,,,,,,,,,
1.4503000000000046,,2.0,,,,,,,,,,
1.4503000000000046,,1.0,,,,,,,,,,
1.4534000000000047,1.0,1.0,,,,,,,,,,
1.4534000000000047,1.0,0.0,,,,,,,,,,
1.4565000000000048,2.0,0.0,,,,,,,,,,
1.5000000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5154399999999957,2.0,,,,,,,,,,,
1.5154399999999957,1.0,,,,,,,,,,,
1.5155399999999957,1.0,,,,,,,,,,,
1.5155399999999957,0.0,,,,,,,,,,,
1.5156399999999957,0.0,,,,,,,,,,,
1.5565000000000049,,0.0,,,,,,,,,,
1.6000000000000003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6156399999999957,0.0,,,,,,,,,,,
1.656500000000005,,0.0,,,,,,,,,,
1.7000000000000004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7156399999999958,0.0,,,,,,,,,,,
1.756500000000005,,0.0,,,,,,,,,,
1.8000000000000005,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.815639999999996,0.0,,,,,,,,,,,
1.8565000000000051,,0.0,,,,,,,,,,
1.9000000000000006,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.915639999999996,0.0,,,,,,,,,,,
1.9565000000000052,,0.0,,,,,,,,,,
2.0000000000000004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.015639999999996,0.0,,,,,,,,,,,
2.056500000000005,,0.0,,,,,,,,,,
2.0878799639384513,,1.0,,,,,,,,,,
2.0879099639384515,,2.0,,,,,,,,,,
2.0909587184461444,,3.0,,,,,,,,,,
2.090988718446144,,4.0,,,,,,,,,,
2.0936888786403762,,5.0,,,,,,,,,,
2.093718878640376,,6.0,,,,,,,,,,
2.0961015188103285,,7.0,,,,,,,,,,
2.0981550789590364,,8.0,,,,,,,,,,
2.1000000000000005,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.115639999999996,0.0,,,,,,,,,,,
2.156500000000005,,8.0,,,,,,,,,,
2.156500000000005,,7.0,,,,,,,,,,
2.159600000000005,1.0,7.0,,,,,,,,,,
2.159600000000005,1.0,6.0,,,,,,,,,,
2.162700000000005,2.0,6.0,,,,,,,,,,
2.162700000000005,2.0,5.0,,,,,,,,,,
2.165800000000005,3.0,5.0,,,,,,,,,,
2.165800000000005,3.0,4.0,,,,,,,,,,
2.1689000000000047,4.0,4.0,,,,,,,,,,
2.1689000000000047,4.0,3.0,,,,,,,,,,
2.1720000000000046,5.0,3.0,,,,,,,,,,
2.1720000000000046,5.0,2.0,,,,,,,,,,
2.1751000000000045,6.0,2.0,,,,,,,,,,
2.1751000000000045,6.0,1.0,,,,,,,,,,
2.1782000000000044,7.0,1.0,,,,,,,,,,
2.1782000000000044,7.0,0.0,,,,,,,,,,
2.1783000000000046,8.0,0.0,,,,,,,,,,
2.2000000000000006,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.215639999999996,8.0,,,,,,,,,,,
2.215639999999996,7.0,,,,,,,,,,,
2.2157399999999963,7.0,,,,,,,,,,,
2.2157399999999963,6.0,,,,,,,,,,,
2.2158399999999965,6.0,,,,,,,,,,,
2.2158399999999965,5.0,,,,,,,,,,,
2.2159399999999967,5.0,,,,,,,,,,,
2.2159399999999967,4.0,,,,,,,,,,,
2.216039999999997,4.0,,,,,,,,,,,
2.216039999999997,3.0,,,,,,,,,,,
2.216139999999997,3.0,,,,,,,,,,,
2.216139999999997,2.0,,,,,,,,,,,
2.2162399999999973,2.0,,,,,,,,,,,
2.2162399999999973,1.0,,,,,,,,,,,
2.2163399999999975,1.0,,,,,,,,,,,
2.2163399999999975,0.0,,,,,,,,,,,
2.2164399999999977,0.0,1.0,,,,,,,,,,
2.2783000000000047,,1.0,,,,,,,,,,
2.2783000000000047,,0.0,,,,,,,,,,
2.278400000000005,,0.0,,,,,,,,,,
2.3000000000000007,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.316439999999998,0.0,,,,,,,,,,,
2.378400000000005,,0.0,,,,,,,,,,
2.400000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.416439999999998,0.0,,,,,,,,,,,
2.478400000000005,,0.0,,,,,,,,,,
2.500000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.516439999999998,0.0,,,,,,,,,,,
2.578400000000005,,0.0,,,,,,,,,,
2.600000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.616439999999998,0.0,,,,,,,,,,,
2.678400000000005,,0.0,,,,,,,,,,
2.700000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.716439999999998,0.0,,,,,,,,,,,
2.7784000000000053,,0.0,,,,,,,,,,
2.800000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8164399999999983,0.0,,,,,,,,,,,
2.8784000000000054,,0.0,,,,,,,,,,
2.9000000000000012,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9164399999999984,0.0,,,,,,,,,,,
2.9784000000000055,,0.0,,,,,,,,,,
3.0000000000000013,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0164399999999985,0.0,,,,,,,,,,,
3.0784000000000056,,0.0,,,,,,,,,,
3.1000000000000014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1164399999999985,0.0,,,,,,,,,,,
3.1784000000000057,,0.0,,,,,,,,,,
3.2000000000000015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2164399999999986,0.0,,,,,,,,,,,
3.2784000000000058,,0.0,,,,,,,,,,
3.3000000000000016,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3164399999999987,0.0,,,,,,,,,,,
3.378400000000006,,0.0,,,,,,,,,,
3.4000000000000017,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.416439999999999,0.0,,,,,,,,,,,
3.478400000000006,,0.0,,,,,,,,,,
3.5000000000000018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.516439999999999,0.0,,,,,,,,,,,
3.578400000000006,,0.0,,,,,,,,,,
3.600000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.616439999999999,0.0,,,,,,,,,,,
3.678400000000006,,0.0,,,,,,,,,,
3.700000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716439999999999,0.0,,,,,,,,,,,
3.778400000000006,,0.0,,,,,,,,,,
3.800000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816439999999999,0.0,,,,,,,,,,,
3.8784000000000063,,0.0,,,,,,,,,,
3.900000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9164399999999993,0.0,,,,,,,,,,,
3.9784000000000064,,0.0,,,,,,,,,,
4.000000000000002,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016439999999999,0.0,,,,,,,,,,,
4.0784000000000065,,0.0,,,,,,,,,,
4.100000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116439999999999,0.0,,,,,,,,,,,
4.178400000000006,,0.0,,,,,,,,,,
4.200000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216439999999999,0.0,,,,,,,,,,,
4.278400000000006,,0.0,,,,,,,,,,
4.300000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316439999999998,0.0,,,,,,,,,,,
4.378400000000005,,0.0,,,,,,,,,,
4.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416439999999998,0.0,,,,,,,,,,,
4.478400000000005,,0.0,,,,,,,,,,
4.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516439999999998,0.0,,,,,,,,,,,
4.578400000000005,,0.0,,,,,,,,,,
4.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616439999999997,0.0,,,,,,,,,,,
4.678400000000004,,0.0,,,,,,,,,,
4.699999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716439999999997,0.0,,,,,,,,,,,
4.778400000000004,,0.0,,,,,,,,,,
4.799999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8164399999999965,0.0,,,,,,,,,,,
4.878400000000004,,0.0,,,,,,,,,,
4.899999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.916439999999996,0.0,,,,,,,,,,,
4.978400000000003,,0.0,,,,,,,,,,
4.999999999999998,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.016439999999996,0.0,,,,,,,,,,,
5.078400000000003,,0.0,,,,,,,,,,
5.099999999999998,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116439999999995,0.0,,,,,,,,,,,
5.178400000000003,,0.0,,,,,,,,,,
5.1999999999999975,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.216439999999995,0.0,,,,,,,,,,,
5.278400000000002,,0.0,,,,,,,,,,
5.299999999999997,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.316439999999995,0.0,,,,,,,,,,,
5.378400000000002,,0.0,,,,,,,,,,
5.399999999999997,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.416439999999994,0.0,,,,,,,,,,,
5.4784000000000015,,0.0,,,,,,,,,,
5.4999999999999964,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516439999999994,0.0,,,,,,,,,,,
5.578400000000001,,0.0,,,,,,,,,,
5.599999999999996,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.616439999999994,0.0,,,,,,,,,,,
5.678400000000001,,0.0,,,,,,,,,,
5.699999999999996,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.716439999999993,0.0,,,,,,,,,,,
5.7784,,0.0,,,,,,,,,,
5.799999999999995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.816439999999993,0.0,,,,,,,,,,,
5.8784,,0.0,,,,,,,,,,
5.899999999999995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.916439999999993,0.0,,,,,,,,,,,
5.9784,,0.0,,,,,,,,,,
5.999999999999995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.016439999999992,0.0,,,,,,,,,,,
6.078399999999999,,0.0,,,,,,,,,,
6.099999999999994,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.116439999999992,0.0,,,,,,,,,,,
6.178399999999999,,0.0,,,,,,,,,,
6.199999999999994,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2164399999999915,0.0,,,,,,,,,,,
6.278399999999999,,0.0,,,,,,,,,,
6.299999999999994,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.316439999999991,0.0,,,,,,,,,,,
6.378399999999998,,0.0,,,,,,,,,,
6.399999999999993,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.416439999999991,0.0,,,,,,,,,,,
6.478399999999998,,0.0,,,,,,,,,,
6.499999999999993,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5164399999999905,0.0,,,,,,,,,,,
6.578399999999998,,0.0,,,,,,,,,,
6.5999999999999925,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.61643999999999,0.0,,,,,,,,,,,
6.678399999999997,,0.0,,,,,,,,,,
6.699999999999992,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.71643999999999,0.0,,,,,,,,,,,
6.778399999999997,,0.0,,,,,,,,,,
6.799999999999992,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.816439999999989,0.0,,,,,,,,,,,
6.8783999999999965,,0.0,,,,,,,,,,
6.8999999999999915,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.916439999999989,0.0,,,,,,,,,,,
6.978399999999996,,0.0,,,,,,,,,,
6.999999999999991,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.016439999999989,0.0,,,,,,,,,,,
7.078399999999996,,0.0,,,,,,,,,,
7.099999999999991,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.116439999999988,0.0,,,,,,,,,,,
7.1783999999999955,,0.0,,,,,,,,,,
7.19999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216439999999988,0.0,,,,,,,,,,,
7.278399999999995,,0.0,,,,,,,,,,
7.29999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316439999999988,0.0,,,,,,,,,,,
7.378399999999995,,0.0,,,,,,,,,,
7.39999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.416439999999987,0.0,,,,,,,,,,,
7.478399999999994,,0.0,,,,,,,,,,
7.499999999999989,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.516439999999987,0.0,,,,,,,,,,,
7.578399999999994,,0.0,,,,,,,,,,
7.599999999999989,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6164399999999866,0.0,,,,,,,,,,,
7.678399999999994,,0.0,,,,,,,,,,
7.699999999999989,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.716439999999986,0.0,,,,,,,,,,,
7.778399999999993,,0.0,,,,,,,,,,
7.799999999999988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.816439999999986,0.0,,,,,,,,,,,
7.878399999999993,,0.0,,,,,,,,,,
7.899999999999988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9164399999999855,0.0,,,,,,,,,,,
7.978399999999993,,0.0,,,,,,,,,,
7.999999999999988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.016439999999985,0.0,,,,,,,,,,,
8.078399999999993,,0.0,,,,,,,,,,
8.099999999999987,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.116439999999985,0.0,,,,,,,,,,,
8.178399999999993,,0.0,,,,,,,,,,
8.199999999999987,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.216439999999984,0.0,,,,,,,,,,,
8.278399999999992,,0.0,,,,,,,,,,
8.299999999999986,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.316439999999984,0.0,,,,,,,,,,,
8.378399999999992,,0.0,,,,,,,,,,
8.399999999999986,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416439999999984,0.0,,,,,,,,,,,
8.478399999999992,,0.0,,,,,,,,,,
8.499999999999986,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516439999999983,0.0,,,,,,,,,,,
8.578399999999991,,0.0,,,,,,,,,,
8.599999999999985,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.616439999999983,0.0,,,,,,,,,,,
8.678399999999991,,0.0,,,,,,,,,,
8.699999999999985,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.716439999999983,0.0,,,,,,,,,,,
8.77839999999999,,0.0,,,,,,,,,,
8.799999999999985,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.816439999999982,0.0,,,,,,,,,,,
8.87839999999999,,0.0,,,,,,,,,,
8.899999999999984,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916439999999982,0.0,,,,,,,,,,,
8.97839999999999,,0.0,,,,,,,,,,
8.999999999999984,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.0,,,,,,,,,,,
9.016439999999982,1.0,,,,,,,,,,,
9.016439999999982,0.0,,,,,,,,,,,
9.016569999999982,0.0,,1.0,,,,,,,,,
9.07839999999999,,0.0,,,,,,,,,,
9.099999999999984,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.099999999999984,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.103099999999984,1.0,,0.0,,,,,,,,,
9.116569999999982,1.0,,,,,,,,,,,
9.116569999999982,0.0,,,,,,,,,,,
9.116699999999982,,,1.0,,,,,,,,,
9.116729999999983,0.0,,2.0,,,,,,,,,
9.17839999999999,,0.0,,,,,,,,,,
9.199999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.203099999999983,,,2.0,,,,,,,,,
9.203099999999983,,,1.0,,,,,,,,,
9.206199999999983,1.0,,1.0,,,,,,,,,
9.206199999999983,1.0,,0.0,,,,,,,,,
9.209299999999983,2.0,,0.0,,,,,,,,,
9.216729999999982,2.0,,,,,,,,,,,
9.216729999999982,1.0,,,,,,,,,,,
9.216859999999983,,,1.0,,,,,,,,,
9.216889999999983,1.0,,2.0,,,,,,,,,
9.216889999999983,0.0,,2.0,,,,,,,,,
9.217019999999984,,,3.0,,,,,,,,,
9.217049999999984,0.0,,4.0,,,,,,,,,
9.278399999999989,,0.0,,,,,,,,,,
9.299999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.309299999999983,,,4.0,,,,,,,,,
9.309299999999983,,,3.0,,,,,,,,,
9.312399999999982,1.0,,3.0,,,,,,,,,
9.312399999999982,1.0,,2.0,,,,,,,,,
9.315499999999982,2.0,,2.0,,,,,,,,,
9.315499999999982,2.0,,1.0,,,,,,,,,
9.317049999999984,2.0,,,,,,,,,,,
9.317049999999984,1.0,,,,,,,,,,,
9.317179999999984,,,2.0,,,,,,,,,
9.317209999999985,1.0,,3.0,,,,,,,,,
9.317209999999985,0.0,,3.0,,,,,,,,,
9.317339999999986,,,4.0,,,,,,,,,
9.317369999999986,0.0,,5.0,,,,,,,,,
9.318599999999982,1.0,,5.0,,,,,,,,,
9.318599999999982,1.0,,4.0,,,,,,,,,
9.321699999999982,2.0,,4.0,,,,,,,,,
9.321699999999982,2.0,,3.0,,,,,,,,,
9.324799999999982,3.0,,3.0,,,,,,,,,
9.324799999999982,3.0,,2.0,,,,,,,,,
9.327899999999982,4.0,,2.0,,,,,,,,,
9.327899999999982,4.0,,1.0,,,,,,,,,
9.330999999999982,5.0,,1.0,,,,,,,,,
9.330999999999982,5.0,,0.0,,,,,,,,,
9.334099999999982,6.0,,0.0,,,,,,,,,
9.378399999999989,,0.0,,,,,,,,,,
9.399999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.417369999999986,6.0,,,,,,,,,,,
9.417369999999986,5.0,,,,,,,,,,,
9.417499999999986,,,1.0,,,,,,,,,
9.417529999999987,5.0,,2.0,,,,,,,,,
9.417529999999987,4.0,,2.0,,,,,,,,,
9.417659999999987,,,3.0,,,,,,,,,
9.417689999999988,4.0,,4.0,,,,,,,,,
9.417689999999988,3.0,,4.0,,,,,,,,,
9.417819999999988,,,5.0,,,,,,,,,
9.417849999999989,3.0,,6.0,,,,,,,,,
9.417849999999989,2.0,,6.0,,,,,,,,,
9.41797999999999,,,7.0,,,,,,,,,
9.41800999999999,2.0,,8.0,,,,,,,,,
9.41800999999999,1.0,,8.0,,,,,,,,,
9.41813999999999,,,9.0,,,,,,,,,
9.418169999999991,1.0,,10.0,,,,,,,,,
9.418169999999991,0.0,,10.0,,,,,,,,,
9.418299999999991,,,11.0,,,,,,,,,
9.418329999999992,0.0,,12.0,,,,,,,,,
9.434099999999981,,,12.0,,,,,,,,,
9.434099999999981,,,11.0,,,,,,,,,
9.437199999999981,1.0,,11.0,,,,,,,,,
9.437199999999981,1.0,,10.0,,,,,,,,,
9.440299999999981,2.0,,10.0,,,,,,,,,
9.440299999999981,2.0,,9.0,,,,,,,,,
9.443399999999981,3.0,,9.0,,,,,,,,,
9.443399999999981,3.0,,8.0,,,,,,,,,
9.44649999999998,4.0,,8.0,,,,,,,,,
9.44649999999998,4.0,,7.0,,,,,,,,,
9.44959999999998,5.0,,7.0,,,,,,,,,
9.44959999999998,5.0,,6.0,,,,,,,,,
9.45269999999998,6.0,,6.0,,,,,,,,,
9.45269999999998,6.0,,5.0,,,,,,,,,
9.45579999999998,7.0,,5.0,,,,,,,,,
9.45579999999998,7.0,,4.0,,,,,,,,,
9.45889999999998,8.0,,4.0,,,,,,,,,
9.45889999999998,8.0,,3.0,,,,,,,,,
9.46199999999998,9.0,,3.0,,,,,,,,,
9.46199999999998,9.0,,2.0,,,,,,,,,
9.46509999999998,10.0,,2.0,,,,,,,,,
9.46509999999998,10.0,,1.0,,,,,,,,,
9.46819999999998,11.0,,1.0,,,,,,,,,
9.46819999999998,11.0,,0.0,,,,,,,,,
9.47129999999998,12.0,,0.0,,,,,,,,,
9.478399999999988,,0.0,,,,,,,,,,
9.499999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.518329999999992,12.0,,,,,,,,,,,
9.518329999999992,11.0,,,,,,,,,,,
9.518459999999992,,,1.0,,,,,,,,,
9.518489999999993,11.0,,2.0,,,,,,,,,
9.518489999999993,10.0,,2.0,,,,,,,,,
9.518619999999993,,,3.0,,,,,,,,,
9.518649999999994,10.0,,4.0,,,,,,,,,
9.518649999999994,9.0,,4.0,,,,,,,,,
9.518779999999994,,,5.0,,,,,,,,,
9.518809999999995,9.0,,6.0,,,,,,,,,
9.518809999999995,8.0,,6.0,,,,,,,,,
9.518939999999995,,,7.0,,,,,,,,,
9.518969999999996,8.0,,8.0,,,,,,,,,
9.518969999999996,7.0,,8.0,,,,,,,,,
9.519099999999996,,,9.0,,,,,,,,,
9.519129999999997,7.0,,10.0,,,,,,,,,
9.519129999999997,6.0,,10.0,,,,,,,,,
9.519259999999997,,,11.0,,,,,,,,,
9.519289999999998,6.0,,12.0,,,,,,,,,
9.519289999999998,5.0,,12.0,,,,,,,,,
9.519419999999998,,,13.0,,,,,,,,,
9.519449999999999,5.0,,14.0,,,,,,,,,
9.519449999999999,4.0,,14.0,,,,,,,,,
9.51958,,,15.0,,,,,,,,,
9.51961,4.0,,16.0,,,,,,,,,
9.51961,3.0,,16.0,,,,,,,,,
9.51974,,,17.0,,,,,,,,,
9.519770000000001,3.0,,18.0,,,,,,,,,
9.519770000000001,2.0,,18.0,,,,,,,,,
9.519900000000002,,,19.0,,,,,,,,,
9.519930000000002,2.0,,20.0,,,,,,,,,
9.519930000000002,1.0,,20.0,,,,,,,,,
9.520090000000003,1.0,,,,,,,,,,,
9.520090000000003,0.0,,,,,,,,,,,
9.520250000000004,0.0,,,,,,,,,,,
9.57129999999998,,,20.0,,,,,,,,,
9.57129999999998,,,19.0,,,,,,,,,
9.57439999999998,1.0,,19.0,,,,,,,,,
9.57439999999998,1.0,,18.0,,,,,,,,,
9.57749999999998,2.0,,18.0,,,,,,,,,
9.57749999999998,2.0,,17.0,,,,,,,,,
9.578399999999988,,0.0,,,,,,,,,,
9.58059999999998,3.0,,17.0,,,,,,,,,
9.58059999999998,3.0,,16.0,,,,,,,,,
9.583699999999979,4.0,,16.0,,,,,,,,,
9.583699999999979,4.0,,15.0,,,,,,,,,
9.586799999999979,5.0,,15.0,,,,,,,,,
9.586799999999979,5.0,,14.0,,,,,,,,,
9.589899999999979,6.0,,14.0,,,,,,,,,
9.589899999999979,6.0,,13.0,,,,,,,,,
9.592999999999979,7.0,,13.0,,,,,,,,,
9.592999999999979,7.0,,12.0,,,,,,,,,
9.596099999999979,8.0,,12.0,,,,,,,,,
9.596099999999979,8.0,,11.0,,,,,,,,,
9.599199999999978,9.0,,11.0,,,,,,,,,
9.599199999999978,9.0,,10.0,,,,,,,,,
9.599999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.602299999999978,10.0,,10.0,,,,,,,,,
9.602299999999978,10.0,,9.0,,,,,,,,,
9.605399999999978,11.0,,9.0,,,,,,,,,
9.605399999999978,11.0,,8.0,,,,,,,,,
9.608499999999978,12.0,,8.0,,,,,,,,,
9.608499999999978,12.0,,7.0,,,,,,,,,
9.611599999999978,13.0,,7.0,,,,,,,,,
9.611599999999978,13.0,,6.0,,,,,,,,,
9.614699999999978,14.0,,6.0,,,,,,,,,
9.614699999999978,14.0,,5.0,,,,,,,,,
9.617799999999978,15.0,,5.0,,,,,,,,,
9.617799999999978,15.0,,4.0,,,,,,,,,
9.620250000000004,15.0,,,,,,,,,,,
9.620250000000004,14.0,,,,,,,,,,,
9.620380000000004,,,5.0,,,,,,,,,
9.620410000000005,14.0,,6.0,,,,,,,,,
9.620410000000005,13.0,,6.0,,,,,,,,,
9.620540000000005,,,7.0,,,,,,,,,
9.620570000000006,13.0,,8.0,,,,,,,,,
9.620570000000006,12.0,,8.0,,,,,,,,,
9.620700000000006,,,9.0,,,,,,,,,
9.620730000000007,12.0,,10.0,,,,,,,,,
9.620730000000007,11.0,,10.0,,,,,,,,,
9.620860000000008,,,11.0,,,,,,,,,
9.620890000000008,11.0,,12.0,,,,,,,,,
9.620890000000008,10.0,,12.0,,,,,,,,,
9.620899999999978,11.0,,12.0,,,,,,,,,
9.620899999999978,11.0,,11.0,,,,,,,,,
9.621020000000009,,,12.0,,,,,,,,,
9.62105000000001,11.0,,13.0,,,,,,,,,
9.62105000000001,10.0,,13.0,,,,,,,,,
9.62118000000001,,,14.0,,,,,,,,,
9.62121000000001,10.0,,15.0,,,,,,,,,
9.62121000000001,9.0,,15.0,,,,,,,,,
9.62134000000001,,,16.0,,,,,,,,,
9.621370000000011,9.0,,17.0,,,,,,,,,
9.621370000000011,8.0,,17.0,,,,,,,,,
9.621500000000012,,,18.0,,,,,,,,,
9.621530000000012,8.0,,19.0,,,,,,,,,
9.621530000000012,7.0,,19.0,,,,,,,,,
