time,rtt,connection_id,src,dst
8.306329999999964,0.3205100000000014,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.316329999999963,0.33048000000000144,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.326329999999963,0.3304500000000017,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.336329999999963,0.3404200000000017,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.346329999999963,0.3403900000000011,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.356329999999963,0.3503600000000002,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.366329999999962,0.3503299999999996,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.376329999999962,0.36029999999999873,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.386329999999962,0.3602699999999981,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.396329999999962,0.37023999999999724,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.406329999999961,0.3702099999999966,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.416329999999961,0.38017999999999574,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.426329999999961,0.3801499999999951,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.43632999999996,0.39011999999999425,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.44632999999996,0.3900899999999936,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.45632999999996,0.40005999999999275,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
8.46632999999996,0.4000299999999921,62514,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x000002608DC9EFA0>
22.717620000000128,0.11008999999999958,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.82768000000013,0.11011999999999844,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.837740000000128,0.12014999999999887,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.94780000000013,0.12017999999999773,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.957860000000128,0.13020999999999816,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.967920000000127,0.13023999999999702,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
22.977980000000127,0.14026999999999745,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.088040000000127,0.14029999999999632,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.098100000000127,0.15032999999999674,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.108160000000126,0.1503599999999956,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.118220000000125,0.16038999999999604,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.128280000000125,0.1604199999999949,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.138340000000124,0.17044999999999533,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.248400000000125,0.2704799999999956,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.258460000000124,0.28050999999999604,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.368520000000125,0.2805399999999949,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.378580000000124,0.29056999999999533,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.388640000000123,0.2905999999999942,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.398700000000122,0.3006299999999946,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.40876000000012,0.3006599999999935,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.41882000000012,0.3106899999999939,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.42888000000012,0.3107199999999928,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.43894000000012,0.3207499999999932,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.44900000000012,0.32077999999999207,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.459060000000118,0.3308099999999925,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.469120000000117,0.33083999999999136,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.479180000000117,0.3408699999999918,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.589240000000117,0.34089999999999065,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.599300000000117,0.3509299999999911,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.609360000000116,0.35095999999998995,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.619420000000115,0.3609899999999904,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.729480000000116,0.36101999999998924,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.739540000000115,0.37104999999998967,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.849600000000116,0.47107999999998995,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.859660000000115,0.4811099999999904,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.869720000000115,0.48113999999998924,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.879780000000114,0.49116999999998967,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.889840000000113,0.49119999999998853,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.899900000000112,0.501229999999989,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.909960000000112,0.5012599999999878,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.92002000000011,0.5112899999999883,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.93008000000011,0.5113199999999871,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.94014000000011,0.5213499999999875,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.95020000000011,0.5213799999999864,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.96026000000011,0.5314099999999868,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.970320000000108,0.5314399999999857,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.980380000000107,0.5414699999999861,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
23.990440000000106,0.541499999999985,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.000500000000105,0.5515299999999854,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.010560000000105,0.5515599999999843,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.020620000000104,0.5615899999999847,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.030680000000103,0.5616199999999836,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.040740000000103,0.571649999999984,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.150800000000103,0.6716799999999843,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.160860000000103,0.6817099999999847,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.283590000000103,0.6944099999999835,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.293650000000103,0.704439999999984,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.303710000000102,0.7044699999999828,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.3238300000001,0.7245599999999826,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.3338900000001,0.7245899999999814,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.3439000000001,0.7345699999999837,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.353910000000102,0.7345499999999845,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.363910000000104,0.7445199999999872,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.473910000000107,0.7444899999999883,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.483910000000108,0.754459999999991,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.50397000000011,0.7644899999999915,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.52403000000011,0.7845199999999934,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.65415000000011,0.8046099999999932,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.674210000000112,0.8246399999999952,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.694270000000113,0.8346699999999956,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.704270000000115,0.8446399999999983,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.714270000000116,0.8446099999999994,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.724270000000118,0.8545800000000021,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.73427000000012,0.8545500000000033,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.74427000000012,0.864520000000006,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.764330000000122,0.8745500000000064,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.784390000000123,0.8945800000000084,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.814510000000123,0.9146700000000081,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.834570000000124,0.9347000000000101,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.864690000000124,0.9547900000000098,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.884750000000125,0.9748200000000118,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.894750000000126,0.9747900000000129,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.904750000000128,0.9847600000000156,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.91475000000013,0.9847300000000168,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.92475000000013,0.9947000000000195,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.934750000000133,0.9946700000000206,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.944750000000134,1.0046400000000233,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.964810000000135,1.0146700000000237,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
24.984870000000136,1.0347000000000257,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.014990000000136,1.0547900000000254,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.035050000000137,1.0748200000000274,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.065140000000138,1.0948800000000283,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.08514000000014,1.1148500000000325,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.105140000000144,1.1248200000000352,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.13514000000015,1.154790000000041,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.165140000000154,1.1747600000000453,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.185140000000157,1.1947300000000496,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.21514000000016,1.2147000000000538,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.235140000000165,1.234670000000058,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.255140000000168,1.2446400000000608,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.27514000000017,1.264610000000065,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.295140000000174,1.2745800000000678,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.315140000000177,1.294550000000072,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.33514000000018,1.3045200000000747,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.345140000000182,1.3144900000000774,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
25.365140000000185,1.3244600000000801,43038,<entities.dtn.DTN object at 0x00000260B9A240D0>,<entities.dtn.DTN object at 0x00000260B9A2FC40>
